,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
107,2.399956,-0.6411525,1.098512,-1.5057225,-1.2741743,-1.841737,1.5039462,0.3007112,1.7357517,0.7849721,-1.3297291,-1.0707493,2.8630815,1.2571307,1.0886865,1.8882239,-3.0836177,-0.88370895,-2.06067,1.0858195
108,2.4967003,-0.56627965,1.0659338,-1.524745,-1.3338968,-1.7546659,1.497598,0.21810383,1.8207028,0.66755426,-1.3559963,-1.1447217,2.8011785,1.3855946,1.0833218,1.8226068,-3.0767512,-0.9266319,-2.106792,1.131502
109,2.5384126,-0.77788544,1.2008103,-1.5340796,-1.3795389,-2.1234043,1.7394063,0.44516197,1.9126782,1.0555254,-1.36517,-1.167171,2.8903613,1.283146,1.0079861,1.8452715,-3.0338516,-1.0385509,-2.0836627,1.2749305
110,2.5747213,-0.86645436,1.2603937,-1.5617983,-1.402734,-2.3129869,1.8268198,0.53145355,1.9706479,1.2299672,-1.3777883,-1.1683477,2.9668312,1.2574322,0.9998105,1.8974155,-3.06831,-1.1068034,-2.0867767,1.3131516
111,2.6135821,-0.9063849,1.2961469,-1.5882633,-1.4158115,-2.4141603,1.8650894,0.5714788,2.0158463,1.311969,-1.4012231,-1.1695598,3.0243137,1.2604616,1.0052688,1.9423696,-3.1297207,-1.1509979,-2.107615,1.3363897
112,2.6727645,-0.9613894,1.3538499,-1.6203092,-1.4379773,-2.5514514,1.9327496,0.6387603,2.0689907,1.4453477,-1.423456,-1.1729903,3.099341,1.2580695,0.99742544,1.9875956,-3.176733,-1.1959698,-2.12502,1.3692114
113,2.620327,-0.9860133,1.3724663,-1.6036954,-1.4245293,-2.5882902,1.9369199,0.68585443,2.038087,1.4678569,-1.4031703,-1.1458758,3.1129072,1.2260822,0.992625,2.0006106,-3.136407,-1.1473483,-2.092957,1.3385211
114,2.383972,-0.6378913,1.0948167,-1.4965286,-1.2702681,-1.8232566,1.4984407,0.29998428,1.7221961,0.78433424,-1.3140044,-1.0667951,2.8464236,1.2458655,1.0779904,1.8726952,-3.0510817,-0.8728875,-2.0475733,1.0779325
115,2.4902482,-0.56090385,1.0634376,-1.5208299,-1.3326735,-1.7343054,1.4919844,0.2146705,1.813673,0.65814346,-1.3483093,-1.146292,2.7901542,1.3833759,1.0799347,1.8115253,-3.063329,-0.92836916,-2.101215,1.1294211
116,2.5300016,-0.7751832,1.1988249,-1.5303454,-1.3793666,-2.1151993,1.7355952,0.4465947,1.9086567,1.0543458,-1.3624113,-1.1653783,2.8878493,1.2784345,1.0107856,1.839252,-3.0298517,-1.0346315,-2.0787566,1.2684646
117,2.5744817,-0.8663534,1.2601719,-1.5618639,-1.399464,-2.3118806,1.825088,0.5341508,1.9719563,1.2271187,-1.382808,-1.1640188,2.9694963,1.25408,1.0034862,1.9028342,-3.075781,-1.1018316,-2.089161,1.3110597
118,2.6198268,-0.90316784,1.2938809,-1.589719,-1.4173247,-2.4104624,1.865604,0.5652692,2.0147886,1.3027768,-1.403982,-1.1700225,3.028122,1.2625661,1.0088656,1.9428954,-3.1296358,-1.1456923,-2.1120262,1.336861
119,2.6743243,-0.964197,1.359027,-1.6245114,-1.4398408,-2.5605638,1.9323118,0.63984007,2.0732727,1.4439421,-1.4271915,-1.1735269,3.1028066,1.2643118,0.99504614,1.991294,-3.1791663,-1.2002143,-2.1270833,1.372295
120,2.6201048,-0.99190605,1.3790334,-1.6044801,-1.4251516,-2.596348,1.9403758,0.69766116,2.042208,1.4785527,-1.402055,-1.1430881,3.108189,1.2280817,0.9847371,2.0011659,-3.130771,-1.1440505,-2.090066,1.3376899
121,2.3629162,-0.6268089,1.08723,-1.4867321,-1.2567469,-1.7956084,1.4753869,0.2900286,1.7047102,0.7626809,-1.309749,-1.0563371,2.825638,1.250395,1.082092,1.864042,-3.0419383,-0.85429084,-2.037835,1.0647643
122,2.4683967,-0.49129736,1.0170913,-1.5136347,-1.3081436,-1.5735551,1.41397,0.14271544,1.78381,0.5384897,-1.333073,-1.1422989,2.7330503,1.4151992,1.0792944,1.7745697,-3.0429707,-0.8811938,-2.0991924,1.0930779
123,2.6318793,-0.8600268,1.3131456,-1.5729187,-1.4166291,-2.297815,1.8418043,0.5810635,1.99107,1.2876258,-1.3742735,-1.1799934,2.9329243,1.2890232,0.93402135,1.8708206,-3.0321538,-1.100482,-2.0796158,1.3380098
124,2.610668,-0.9053296,1.2975461,-1.583785,-1.4152308,-2.406611,1.8660637,0.5793633,2.0073943,1.3238096,-1.3928415,-1.1666404,3.0071878,1.2531841,0.98935103,1.926711,-3.0911336,-1.1429846,-2.0956469,1.3365672
125,2.623342,-0.9214963,1.304064,-1.5968788,-1.4208843,-2.4515872,1.8783178,0.5840595,2.026347,1.3435719,-1.4059968,-1.1658657,3.0539074,1.2567793,1.008102,1.9580975,-3.1388981,-1.1641407,-2.1105428,1.3421013
126,2.6699052,-0.9608077,1.3478107,-1.6224257,-1.4368395,-2.5583184,1.9262159,0.632439,2.0663886,1.4349499,-1.4277025,-1.1694801,3.1074777,1.2620409,1.0036609,1.9965808,-3.1911218,-1.1926045,-2.1281018,1.3652859
127,2.6000369,-0.98833907,1.3603561,-1.5892494,-1.4129547,-2.586153,1.9288859,0.6844338,2.020929,1.4699829,-1.3882993,-1.1350358,3.0953867,1.2042942,0.9821344,1.9885638,-3.1039395,-1.1319007,-2.0779,1.3357047
128,2.3276486,-0.62790287,1.0668731,-1.4589379,-1.2386634,-1.7880555,1.4677509,0.2966016,1.677839,0.7792218,-1.2806184,-1.0426574,2.7944148,1.2047389,1.0593321,1.8413477,-2.987237,-0.8332683,-2.0094562,1.0539614
129,2.4104729,-0.5493405,1.0235612,-1.4715407,-1.2895262,-1.7062185,1.445169,0.20699224,1.7479134,0.64924884,-1.2957435,-1.1159077,2.7071285,1.3226507,1.0457085,1.7629039,-2.9549522,-0.87937254,-2.037118,1.0993781
130,2.41541,-0.74136376,1.143538,-1.4591403,-1.3222555,-2.03163,1.6536815,0.41875064,1.8180125,1.0090139,-1.2800286,-1.124718,2.7543647,1.2111108,0.94786644,1.7522811,-2.8480287,-0.93925416,-1.9890256,1.2254136
131,2.2904696,-0.73046404,1.0935247,-1.3858082,-1.2670548,-1.9467192,1.6048028,0.43551096,1.7144202,0.9921131,-1.2003396,-1.0750799,2.6546385,1.1114628,0.9071212,1.6737721,-2.6775556,-0.8608109,-1.889492,1.1699233
132,2.2092721,-0.65692437,1.0151305,-1.3443247,-1.2196853,-1.7551578,1.5196142,0.36436278,1.6363695,0.9048791,-1.1496385,-1.0427827,2.5540452,1.0774655,0.8898654,1.6091897,-2.583799,-0.82325673,-1.8386279,1.0981207
133,2.1688304,-0.64861524,1.0018389,-1.3168278,-1.2015603,-1.7093241,1.5018959,0.36603072,1.6059418,0.9196552,-1.1149254,-1.0299872,2.4999418,1.046107,0.85710025,1.5735632,-2.5130157,-0.80716175,-1.8023298,1.0851476
134,2.1052833,-0.68993855,1.0265272,-1.2726691,-1.1878856,-1.7511268,1.532228,0.42912507,1.5617876,0.9951986,-1.0621496,-1.0005342,2.4590197,0.97412586,0.81769085,1.539108,-2.377637,-0.75886136,-1.7337381,1.0688446
135,1.8805506,-0.46129376,0.81937,-1.1587738,-1.0530813,-1.2358956,1.2211373,0.2002721,1.3043498,0.58606935,-0.97857064,-0.92021,2.2167192,0.9300777,0.8550695,1.4180074,-2.2551403,-0.56478,-1.6589859,0.8661326
136,2.0138168,-0.3901003,0.8006805,-1.2034928,-1.1156969,-1.1957401,1.2224095,0.13205996,1.4155195,0.5010927,-1.0194914,-1.0087286,2.2020798,1.0655711,0.85033375,1.382426,-2.300116,-0.6566078,-1.7100118,0.9203385
137,2.002921,-0.49419174,0.86892307,-1.2018527,-1.1308503,-1.3385868,1.3345408,0.23266274,1.4400473,0.68583643,-1.0197209,-1.0044678,2.2236974,0.99794376,0.80003077,1.3773447,-2.23535,-0.67472005,-1.6862521,0.9925723
138,2.0017886,-0.53231263,0.8915175,-1.2028666,-1.1333673,-1.4039551,1.372307,0.27267265,1.452751,0.76304305,-1.0144358,-0.99861026,2.2442875,0.97060615,0.7879597,1.3814385,-2.2094793,-0.68265676,-1.6782336,1.0041378
139,1.9883175,-0.54415774,0.8921978,-1.2007377,-1.1259475,-1.4191412,1.3742708,0.27957952,1.4484806,0.77788657,-1.0069103,-0.9891405,2.25066,0.9572568,0.78858113,1.3928463,-2.215651,-0.6937341,-1.6677547,0.99799466
140,1.9977741,-0.56142926,0.90308446,-1.2033758,-1.1285464,-1.454104,1.389994,0.3017982,1.4562923,0.81844807,-1.0053084,-0.99003375,2.2598815,0.9475372,0.7815515,1.4002482,-2.2167284,-0.6893361,-1.662166,1.0093807
141,1.9630815,-0.62994504,0.9547103,-1.1800456,-1.128151,-1.5587587,1.4516325,0.3886423,1.4445747,0.93243825,-0.9679011,-0.96610063,2.2662725,0.8893642,0.74622345,1.3995826,-2.126212,-0.6619036,-1.6190453,1.0086505
142,1.7615952,-0.4141634,0.7590798,-1.0708389,-1.0015614,-1.0954769,1.1587175,0.17450853,1.1991119,0.5470971,-0.90142345,-0.88311493,2.053122,0.84890616,0.79072344,1.2939425,-2.0294507,-0.48815015,-1.5568316,0.81569564
143,1.8769197,-0.35061145,0.7344616,-1.1136198,-1.0533209,-1.0676907,1.152684,0.10705069,1.3035061,0.47632313,-0.92638576,-0.960847,2.0494788,0.968284,0.7884606,1.2629769,-2.0851805,-0.5833771,-1.5961523,0.85705805
144,1.8558438,-0.43996423,0.7883804,-1.0971746,-1.0672112,-1.178996,1.2571265,0.19110875,1.3184143,0.6382807,-0.91921896,-0.9596957,2.0511887,0.90111995,0.7314556,1.2264531,-1.9839709,-0.55732363,-1.5649545,0.9248729
145,1.8136766,-0.45708004,0.7811034,-1.0625997,-1.0480403,-1.1906744,1.2573252,0.21157661,1.2878084,0.6813793,-0.8813125,-0.9323752,2.005182,0.8415408,0.6963215,1.1844226,-1.8823445,-0.5254285,-1.5117981,0.91715527
146,1.7217994,-0.40917185,0.728319,-0.9883876,-1.0128862,-1.0760509,1.1978754,0.18124902,1.2116513,0.6371117,-0.8114772,-0.90035474,1.8860819,0.7854971,0.64972997,1.0677102,-1.6866897,-0.4495011,-1.4188993,0.86458844
147,1.7317481,-0.35935926,0.69243026,-0.93707716,-1.0211471,-0.95164096,1.2215774,0.15214832,1.2209144,0.6668169,-0.75511235,-0.9293317,1.7690997,0.7308285,0.5351714,0.8822807,-1.427436,-0.36975878,-1.3604982,0.89444876
148,1.590091,-0.39125717,0.71180296,-0.6854886,-0.99445534,-0.82934624,1.3675692,0.27586132,0.97946924,0.95934546,-0.5058962,-0.89330125,1.4668648,0.42413124,0.3099174,0.4453134,-0.6674026,-0.213926,-1.0281082,0.85550463
149,1.117029,-0.008578032,0.33790696,-0.39405304,-0.68326163,-0.039413806,0.8059124,-0.10576157,0.519252,0.39902893,-0.3308339,-0.6356138,0.88941157,0.26980516,0.2834822,0.114305146,-0.2806877,0.0780749,-0.8576007,0.48071706
150,1.2057378,0.10541387,0.2975373,-0.47333857,-0.73242986,0.092881255,0.7434385,-0.21658978,0.5883839,0.22698581,-0.3640543,-0.79088223,0.92363536,0.4162053,0.28855157,0.11879621,-0.42151505,0.012735322,-0.9014627,0.5218239
151,1.312353,-0.117982045,0.45659828,-0.5258043,-0.83678055,-0.23096111,1.0591515,0.006693758,0.71873665,0.63140047,-0.37783402,-0.8427687,1.0826788,0.3409567,0.20969689,0.16043673,-0.31606576,-0.048283905,-0.8970698,0.71226346
152,1.3721703,-0.19029537,0.51900035,-0.5337077,-0.8738836,-0.35442516,1.1762016,0.08746196,0.7695052,0.79465747,-0.37463856,-0.8524831,1.1349071,0.29692078,0.17993392,0.1477967,-0.2558847,-0.08296752,-0.887146,0.7567259
153,1.3926542,-0.13633147,0.48539245,-0.48806843,-0.8953087,-0.25455,1.1964188,0.026878126,0.76176035,0.7624706,-0.36557028,-0.88487804,1.0793672,0.28343347,0.15848386,0.0171526,-0.116848245,-0.04902772,-0.876327,0.76585805
154,1.4118152,-0.09858007,0.46214655,-0.41055584,-0.9176146,-0.16617838,1.2449548,-0.027703859,0.72875607,0.7952696,-0.3285473,-0.9138473,1.0005997,0.23744681,0.09584851,-0.16635026,0.093770966,-0.0074243993,-0.8319391,0.7910962
155,1.1526818,-0.16526414,0.48601013,-0.16855898,-0.8391416,-0.10269481,1.287982,0.058191672,0.48884594,0.99020326,-0.10955869,-0.8180233,0.74625784,-0.021823987,-0.06470347,-0.45329636,0.55965936,0.10830392,-0.5258911,0.7151965
156,0.62218213,0.23016453,0.038110774,0.197707,-0.5171083,0.6393603,0.6530745,-0.35220277,-0.022310354,0.41323325,0.11345555,-0.5058085,0.20960325,-0.1622647,-0.087048925,-0.7416177,0.8897879,0.4148215,-0.37293953,0.28548855
157,0.72877085,0.38394064,-0.016505934,0.10007694,-0.55732083,0.7475873,0.55917764,-0.47247487,0.054391876,0.20298164,0.054896638,-0.67212105,0.27654803,0.01136905,-0.08968138,-0.71031487,0.72746754,0.37039518,-0.44101548,0.30792546
158,0.9023704,0.16162696,0.1606285,0.014555067,-0.70434177,0.46598375,0.92752886,-0.27804434,0.24440247,0.586994,0.0029014163,-0.7816319,0.43790877,-0.017477065,-0.15285107,-0.7201748,0.8778671,0.29332644,-0.4683484,0.561291
159,1.1322833,0.08988877,0.29516715,-0.086998485,-0.8264309,0.3005286,1.1464314,-0.21959612,0.47776175,0.763777,-0.10924396,-0.89991796,0.5736977,0.07677199,-0.17832673,-0.73495007,0.8935077,0.20852476,-0.5942818,0.73142004
160,1.2842901,0.20928937,0.29674113,-0.040061593,-0.9118345,0.44744492,1.1962321,-0.38915122,0.5275533,0.6272781,-0.17049243,-1.0236927,0.49742895,0.18758279,-0.2041246,-0.9667896,1.0390117,0.2594652,-0.6821754,0.80280316
161,1.2599188,0.31346133,0.21985471,0.083733715,-0.92079365,0.65249586,1.1821218,-0.5286359,0.42725402,0.5571278,-0.11987989,-1.0599136,0.36460477,0.15327032,-0.26199904,-1.2073654,1.2629323,0.3451211,-0.63217837,0.7985459
162,0.9537909,0.319753,0.13789324,0.3262301,-0.8153304,0.82164127,1.1320744,-0.5034046,0.08005383,0.6428416,0.14251839,-0.9008573,0.078575686,-0.1394271,-0.38616264,-1.445791,1.6414979,0.49476212,-0.3201712,0.6583897
163,0.37891597,0.5809381,-0.29240233,0.66667515,-0.4884953,1.3523006,0.5188491,-0.7985829,-0.47427797,0.2463352,0.46208006,-0.47717035,-0.37703273,-0.3469327,-0.39043432,-1.5854137,1.8580489,0.7464454,-0.0664149,0.18195868
164,0.58105123,0.40676227,-0.051197596,0.3939963,-0.5689883,0.9738799,0.74012035,-0.5095366,-0.1557045,0.5043133,0.3698529,-0.6370926,-0.05939938,-0.24922249,-0.3902014,-1.2379632,1.5636951,0.52104044,-0.16498207,0.31195194
165,0.88386154,0.2931425,0.12252319,0.2281679,-0.74757487,0.7080339,1.05059,-0.4263168,0.1634449,0.70291543,0.13955756,-0.84120905,0.16489956,-0.12507115,-0.39130506,-1.2390202,1.53786,0.41170952,-0.3539746,0.6096369
166,1.101514,0.29112145,0.19489896,0.15649873,-0.8527235,0.67252815,1.1733603,-0.48116487,0.32890606,0.68040866,0.0037153922,-0.9814,0.25960892,0.014295459,-0.36777043,-1.2843668,1.5047873,0.38363755,-0.5034225,0.74370456
167,1.224945,0.38590696,0.18414089,0.15077978,-0.9111438,0.8045895,1.1797701,-0.6108819,0.3936826,0.5241801,-0.085304886,-1.0812091,0.2692749,0.14923139,-0.3467644,-1.3803606,1.5232189,0.40644008,-0.61768484,0.796693
168,1.2743524,0.45999473,0.1460659,0.20125644,-0.95443535,0.9302529,1.196767,-0.71183336,0.37347645,0.44207144,-0.09048859,-1.1480134,0.21952333,0.18265805,-0.37477422,-1.5224937,1.6143627,0.44027635,-0.6329788,0.83292866
169,1.0566684,0.39476913,0.1451906,0.37024444,-0.8811815,0.96280295,1.210403,-0.6313976,0.1387357,0.58880156,0.10532816,-1.0204318,0.020337433,-0.04781717,-0.46676075,-1.6715891,1.8630822,0.5342764,-0.3866228,0.7608648
170,0.5503848,0.69113094,-0.2683597,0.6817225,-0.5768312,1.5106832,0.5879329,-0.9518347,-0.41197053,0.12254077,0.35795373,-0.6386931,-0.4064903,-0.19423544,-0.42208534,-1.7762208,2.0245943,0.7853926,-0.20768683,0.29362503
171,0.7118471,0.75455874,-0.25355822,0.48928857,-0.6669698,1.5018368,0.56147414,-0.9957068,-0.20308764,-0.034748018,0.21419345,-0.8464728,-0.21417627,0.0147797465,-0.37419456,-1.6223457,1.7849665,0.6943025,-0.36282858,0.3675208
172,0.9599445,0.4848752,0.013178511,0.31153062,-0.80825233,1.0329627,1.0128685,-0.71007496,0.11030387,0.41942075,0.09608921,-0.9851477,0.0661041,0.010252744,-0.40628245,-1.524034,1.7409605,0.53663516,-0.43722528,0.67025244
173,1.1301651,0.4144929,0.12690318,0.23551255,-0.8835671,0.89416367,1.1716249,-0.6430845,0.27159786,0.5414013,0.008737117,-1.0539382,0.1809546,0.058711976,-0.4074261,-1.4986595,1.6959537,0.46778423,-0.5279491,0.7731894
174,1.2262928,0.456912,0.13923517,0.2150924,-0.9304863,0.9493376,1.1921542,-0.70562506,0.3429625,0.46278444,-0.061152942,-1.1206181,0.20150316,0.14964546,-0.38831192,-1.5373361,1.6753037,0.4654466,-0.60820013,0.8091898
175,1.2368549,0.5042205,0.10713264,0.2596839,-0.94750595,1.0326374,1.1965957,-0.76706356,0.31895167,0.4252715,-0.050708942,-1.1507158,0.16133901,0.14764853,-0.4072143,-1.6289823,1.7440531,0.48357928,-0.5994791,0.8197633
176,1.016254,0.4206227,0.10907072,0.42142573,-0.8699543,1.0367728,1.2035633,-0.66331804,0.08036941,0.5780044,0.14742583,-1.0113877,-0.034859467,-0.08482143,-0.4926265,-1.7520878,1.971299,0.5729718,-0.339075,0.7432282
177,0.50190526,0.706385,-0.3006033,0.72521985,-0.56538963,1.5588639,0.5742554,-0.9731892,-0.46263605,0.13159707,0.40233678,-0.6251285,-0.45906085,-0.23731989,-0.44683304,-1.8338897,2.1053061,0.8117627,-0.161578,0.27320597
178,0.68456614,0.7624649,-0.27212366,0.5281266,-0.6585897,1.5285943,0.5606007,-1.0099248,-0.2473,-0.01639086,0.2542127,-0.83212936,-0.25364476,-0.016008198,-0.39695442,-1.6704298,1.8596125,0.7133788,-0.32703984,0.35333747
179,0.9210714,0.48975003,-0.0021692645,0.33938938,-0.7952101,1.0572028,1.0031528,-0.71361375,0.06782636,0.42882225,0.13111381,-0.960148,0.034550592,-0.031319886,-0.42787683,-1.5511911,1.7949257,0.54750144,-0.3972886,0.6509502
180,1.0860605,0.40324908,0.12001185,0.24999395,-0.8663672,0.8866085,1.1626042,-0.6212547,0.24333611,0.5639539,0.03951095,-1.0336833,0.16219634,0.02091667,-0.4132777,-1.4941072,1.7193743,0.46790448,-0.48518533,0.7539736
181,1.180577,0.4487881,0.13076575,0.2359106,-0.91003644,0.94420415,1.1791594,-0.68555105,0.30384988,0.48454255,-0.03147755,-1.0925403,0.1790381,0.1101089,-0.3965435,-1.53625,1.6972568,0.4681012,-0.5702319,0.7880726
182,1.1981376,0.4999305,0.09638853,0.27602142,-0.9282693,1.0336791,1.1716776,-0.75423706,0.27791005,0.4367322,-0.026857357,-1.1207244,0.13921729,0.11266801,-0.4130165,-1.6230998,1.749438,0.4889956,-0.56622064,0.7978275
183,0.96000254,0.40849632,0.09196344,0.4373403,-0.84848434,1.0292616,1.179483,-0.64390963,0.037056062,0.60689396,0.18178865,-0.976224,-0.05513098,-0.1310702,-0.4965074,-1.7387383,1.9739746,0.57493293,-0.2947067,0.716656
184,0.42687276,0.68225574,-0.32303742,0.7488642,-0.53351843,1.5453296,0.5437189,-0.94469374,-0.50934136,0.16371919,0.45290917,-0.5701356,-0.48742822,-0.2992844,-0.45710182,-1.8164113,2.109867,0.8137572,-0.099132545,0.23512575
185,0.58909184,0.72118056,-0.28713602,0.5476739,-0.6028168,1.4815024,0.5175463,-0.951509,-0.3112316,0.047199607,0.31715155,-0.7465362,-0.27674204,-0.100016445,-0.40908316,-1.62101,1.8248262,0.70750165,-0.2425998,0.2985718
186,0.78239775,0.4291328,-0.02776931,0.3645286,-0.7101351,0.99808127,0.9367725,-0.61773276,-0.036893684,0.50045896,0.22003534,-0.8404606,0.0014646947,-0.1544978,-0.41485977,-1.4514778,1.7325704,0.55167603,-0.2787205,0.55595875
187,0.88316333,0.2904377,0.10609166,0.2774775,-0.7597817,0.763644,1.0938958,-0.46194208,0.10787291,0.71715856,0.15854554,-0.85262597,0.13593931,-0.16803953,-0.3935388,-1.3357856,1.6241281,0.45482996,-0.32078585,0.6374756
188,0.9396633,0.28270063,0.1280149,0.24639672,-0.77894783,0.74022055,1.124674,-0.45911258,0.14111045,0.71144956,0.12297735,-0.8630322,0.17778073,-0.14691526,-0.36245131,-1.2954104,1.5573905,0.42010674,-0.36604592,0.6356764
189,0.9460114,0.21617427,0.14019023,0.19223309,-0.78903556,0.61256355,1.1486826,-0.38563913,0.18774575,0.84983104,0.16257861,-0.8344972,0.28579444,-0.21012701,-0.3387117,-1.1905155,1.4522502,0.37620267,-0.33857146,0.6273884
190,1.0929506,-0.18416716,0.5641058,-0.060789924,-0.8256328,-0.03581372,1.3993583,0.10737339,0.4947449,1.3218939,0.11337648,-0.8071846,0.54012674,-0.18254463,-0.38546202,-0.72582614,1.1524771,0.08782649,-0.37757844,0.757874
191,0.62627,0.37018827,0.007004392,0.35819596,-0.5226679,0.845424,0.6844655,-0.47238064,-0.0918281,0.46039784,0.21669945,-0.53264844,-0.023105066,-0.20322068,-0.26273674,-1.1142504,1.379647,0.5041716,-0.29062265,0.2888016
192,0.8165686,0.56075877,-0.07575312,0.2436671,-0.6511674,1.067801,0.6307004,-0.70474434,0.045080677,0.1483622,0.07411746,-0.7941773,0.06384764,0.065707296,-0.24140961,-1.1685594,1.2845488,0.5035729,-0.4724605,0.38309276
193,1.0638497,0.34621102,0.137602,0.13511133,-0.82126254,0.72786045,1.0410422,-0.53193265,0.28757402,0.5208488,-0.01693776,-0.9667722,0.26901534,0.08031222,-0.30574825,-1.1946944,1.3597251,0.4064757,-0.53633225,0.689433
194,1.2330114,0.30799517,0.22412193,0.09096074,-0.9059936,0.66196185,1.1997174,-0.5282245,0.41588795,0.5923481,-0.09423221,-1.0628257,0.34452862,0.14344634,-0.31183186,-1.2459214,1.3824332,0.36839217,-0.6217126,0.8068279
195,1.3195018,0.38398436,0.21358585,0.09727378,-0.95633817,0.7778079,1.2186491,-0.6273202,0.45850226,0.48091725,-0.1470503,-1.1325545,0.33093262,0.23420842,-0.31139123,-1.3393625,1.4206326,0.38682267,-0.69573677,0.8492527
196,1.3233694,0.44066268,0.17037243,0.16144003,-0.9766586,0.89053565,1.2275453,-0.7008563,0.4178713,0.43848073,-0.1286107,-1.1633177,0.26912114,0.21932004,-0.3424383,-1.4736364,1.5365098,0.41670626,-0.67526233,0.8585403
197,1.0952435,0.39063075,0.16400716,0.34414977,-0.89600486,0.9405205,1.2272953,-0.62491155,0.16950908,0.5860207,0.0821972,-1.0375131,0.05163305,-0.016656369,-0.45477575,-1.6432202,1.8188668,0.51925737,-0.41274756,0.7755333
198,0.57322025,0.6898218,-0.2549374,0.6600945,-0.5864955,1.5008523,0.59763813,-0.95204854,-0.38825357,0.111288145,0.33395708,-0.6593702,-0.38087294,-0.16998366,-0.40964663,-1.7595334,1.985177,0.7781234,-0.23011325,0.30608678
199,0.7366599,0.75464576,-0.23992495,0.4761935,-0.6756888,1.4918048,0.57268554,-0.99718404,-0.18836626,-0.0433217,0.19552603,-0.86015403,-0.19519287,0.03880894,-0.36713123,-1.6119155,1.7565471,0.6830795,-0.38203087,0.38216898
200,0.9702672,0.48950118,0.015684478,0.30830425,-0.8158788,1.0386827,1.021264,-0.7177315,0.114417955,0.41537136,0.09452918,-0.9983976,0.07156484,0.013269842,-0.4087746,-1.531353,1.7542276,0.5370082,-0.4406604,0.67434084
201,1.1401821,0.41752344,0.12800995,0.23330294,-0.8880973,0.899601,1.1735357,-0.65668124,0.28156024,0.5268443,0.0027662553,-1.0649056,0.18247825,0.0770787,-0.40436402,-1.505486,1.6896338,0.47045133,-0.53804034,0.7819073
202,1.2316774,0.4672806,0.13594724,0.21855155,-0.9321047,0.9646981,1.1848613,-0.7202021,0.34111494,0.44393906,-0.0654985,-1.1270401,0.19751355,0.15738642,-0.39027134,-1.5492308,1.6873212,0.47096598,-0.6161484,0.8125274
203,1.2471888,0.5139938,0.10573861,0.26305613,-0.96008694,1.0428244,1.1978567,-0.7824619,0.32310057,0.40973786,-0.05755836,-1.1651505,0.15395248,0.1627017,-0.41006902,-1.649396,1.7644491,0.4883549,-0.6100833,0.829489
204,1.0347134,0.42994326,0.10960705,0.42096752,-0.88114643,1.049859,1.2099789,-0.6801995,0.087603055,0.5727428,0.14107761,-1.0272763,-0.032635048,-0.071606785,-0.49816632,-1.764098,1.9897723,0.575657,-0.35430887,0.75617564
205,0.5337056,0.71518505,-0.28933746,0.7099824,-0.5799116,1.5605972,0.57723856,-0.982597,-0.44249916,0.10997319,0.38141036,-0.6493168,-0.44625837,-0.20353508,-0.44593695,-1.8315173,2.1012876,0.8075906,-0.18920623,0.29265386
206,0.7161351,0.7727003,-0.26535156,0.51355654,-0.6768528,1.5391589,0.5646461,-1.0201203,-0.22655326,-0.026572019,0.23008206,-0.8498149,-0.24569407,0.0044930577,-0.39731434,-1.6742435,1.8573637,0.70932513,-0.3466238,0.3747664
207,0.9473206,0.49879593,-0.00019983575,0.33377624,-0.81309235,1.0681388,1.0222939,-0.72876155,0.08758734,0.42927945,0.11886442,-0.98801064,0.04199641,-0.008733302,-0.42776737,-1.5671389,1.8045468,0.5483233,-0.42089355,0.664978
