,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
426,1.1284665,0.6220851,-0.3989865,0.42551425,-0.8827808,-0.69809216,-0.6488906,1.151057,-0.5056091,-0.7758883,0.1831632,-0.3564827,-1.1887698,-0.64724106,0.90744406,1.2963308,1.0386612,-1.5228472,0.627891,-1.0099118
427,1.1603055,0.64696175,-0.4121792,0.43474323,-0.9189571,-0.6932878,-0.6172239,1.15586,-0.49957514,-0.77727497,0.14984332,-0.3441399,-1.2003622,-0.6692421,0.95055234,1.3047371,1.0677109,-1.5458306,0.61904675,-1.0178726
428,1.2072345,0.5694813,-0.61198884,0.3762442,-0.8760735,-0.7595974,-0.5191114,1.1631274,-0.5362839,-0.7761537,-0.06745461,-0.41453415,-1.1491702,-0.6135863,0.8747945,1.2901539,1.0972905,-1.6036049,0.6372714,-0.98417455
429,1.000072,0.13129559,-0.78405476,0.18777427,-0.51018625,-1.082932,-0.9335608,1.3309667,-0.94292766,-0.9330407,-0.060016736,-0.8350755,-1.0336587,-0.3665025,0.3318022,1.4420654,0.8824705,-1.5800594,0.84228635,-1.2032411
430,0.90930104,0.2066151,-0.61829305,0.25908569,-0.5711697,-1.001146,-1.0951273,1.3446047,-0.9011556,-0.95462394,0.1787875,-0.70314586,-1.148668,-0.39544588,0.46574306,1.4681447,0.83196545,-1.5433533,0.84040904,-1.2638814
431,1.0895444,0.53547657,-0.5449871,0.3957066,-0.8166885,-0.75391257,-0.74269176,1.1709979,-0.5454068,-0.80898535,0.10626677,-0.41402572,-1.1345893,-0.5638457,0.7897745,1.2984204,0.9720564,-1.5242968,0.65783626,-1.0301493
432,1.1379025,0.59283304,-0.48956484,0.41489643,-0.8665331,-0.69093734,-0.5529734,1.1017065,-0.46714258,-0.7354055,0.108739406,-0.3559555,-1.1308557,-0.6336113,0.85472834,1.2483422,1.029268,-1.5011902,0.59977883,-0.9482825
433,1.160122,0.58515924,-0.49238676,0.39207175,-0.8655654,-0.693772,-0.38977337,1.0569665,-0.44941545,-0.688487,0.09397061,-0.3605229,-1.1166825,-0.6663656,0.83995587,1.2220811,1.0485613,-1.4913667,0.57152313,-0.8935749
434,1.2730238,0.71206963,-0.614159,0.37247878,-0.9393095,-0.60366637,0.03788759,0.9021821,-0.22987391,-0.54585826,-0.16893563,-0.23951384,-1.0108715,-0.7014103,0.940902,0.97564626,1.1672033,-1.4785817,0.41049615,-0.6832709
435,1.3615856,1.1652309,-0.22033074,0.7245883,-1.2083316,-0.08900568,0.56559205,0.50987834,0.33994383,-0.2006204,-0.18147187,0.17476025,-0.92202497,-0.8897386,1.1952014,0.4177662,1.2732681,-1.2586321,0.062336683,-0.15897177
436,0.97583556,0.34319866,-0.42987785,0.28125918,-0.54669976,-0.74119544,-0.209905,0.9285128,-0.51861054,-0.54574186,0.00968717,-0.5239244,-0.89542437,-0.505814,0.4102401,1.0487447,0.893983,-1.2696052,0.5391387,-0.73209304
437,0.82785946,0.2618855,-0.37261146,0.27674377,-0.54567206,-0.8367693,-0.6486324,1.1125177,-0.71053165,-0.711209,0.27971292,-0.5647974,-1.072242,-0.46058813,0.42061478,1.2666248,0.7786019,-1.3345603,0.67421347,-0.99795675
438,1.0058361,0.52863,-0.37473488,0.38700262,-0.776244,-0.70261455,-0.5852883,1.0710597,-0.5128231,-0.70721567,0.19877869,-0.36942762,-1.1139872,-0.58415025,0.7309488,1.2300293,0.91650796,-1.4110794,0.60139483,-0.94268095
439,1.0686152,0.58928114,-0.36405706,0.4106097,-0.837342,-0.68299174,-0.5726674,1.0907246,-0.49540827,-0.7238914,0.18737197,-0.34901926,-1.1485306,-0.62948596,0.8309703,1.2472651,0.97938114,-1.4529445,0.6033366,-0.95388466
440,1.0947616,0.5818145,-0.36814833,0.4081629,-0.8484096,-0.7146764,-0.63657546,1.1404613,-0.5370619,-0.76493764,0.19702272,-0.3772742,-1.1805698,-0.63331234,0.85426545,1.2971957,1.0051029,-1.4994104,0.6330985,-1.010318
441,1.1346492,0.60050845,-0.4147263,0.41062725,-0.88097125,-0.72541857,-0.6729416,1.1793523,-0.54499346,-0.79833454,0.14405401,-0.37862295,-1.202971,-0.63684183,0.9076751,1.3207934,1.0415026,-1.5509689,0.6444287,-1.049176
442,1.1899201,0.52798533,-0.62882125,0.35236636,-0.84402883,-0.80014855,-0.6025615,1.1996155,-0.59563565,-0.8098655,-0.076235905,-0.4555429,-1.1565553,-0.58354944,0.8420323,1.325391,1.076332,-1.6218547,0.66873735,-1.0319678
443,0.99245954,0.112996444,-0.79275185,0.18862158,-0.5006514,-1.1071516,-1.0335768,1.3686315,-0.97680587,-0.97466815,-0.06767535,-0.85895133,-1.0543683,-0.35195833,0.33248007,1.4737189,0.87852466,-1.5989914,0.8723583,-1.2532865
444,0.9059279,0.19207537,-0.62928796,0.26417816,-0.5668453,-1.025396,-1.2095172,1.3869436,-0.934733,-1.0020828,0.18450145,-0.7279393,-1.1733522,-0.38306326,0.47225225,1.5010488,0.8360909,-1.570215,0.87706417,-1.3192105
445,1.0810461,0.5078756,-0.5483464,0.38967785,-0.8069854,-0.80121255,-0.91692424,1.2457778,-0.6301337,-0.8800663,0.1290417,-0.4542485,-1.1767553,-0.5416758,0.79458344,1.3725927,0.96705735,-1.5666076,0.7139422,-1.1256803
446,1.126648,0.5874065,-0.47220546,0.41753504,-0.8664423,-0.73747087,-0.7547628,1.1922445,-0.550247,-0.8228981,0.14146732,-0.39056343,-1.1855092,-0.61132693,0.88545084,1.3302826,1.0263349,-1.5525291,0.6627485,-1.0573964
447,1.1269879,0.58414793,-0.42506397,0.41350156,-0.86760867,-0.7388346,-0.738913,1.1953205,-0.5614927,-0.81984776,0.17151845,-0.39547253,-1.2062011,-0.6252508,0.89335084,1.3431993,1.0327127,-1.5555139,0.66427946,-1.0677271
448,1.1513388,0.6020186,-0.4365636,0.41765854,-0.8976341,-0.7352871,-0.7187068,1.20508,-0.5577443,-0.8186366,0.13163075,-0.3841946,-1.2170975,-0.6370209,0.9323087,1.3428552,1.0567579,-1.5769467,0.66114485,-1.0759145
449,1.2067214,0.5375546,-0.6437391,0.3614747,-0.8635291,-0.80104494,-0.6100513,1.2128518,-0.59034073,-0.8178143,-0.08009924,-0.45233706,-1.1681488,-0.59323907,0.86419725,1.3365283,1.0926135,-1.6395173,0.6739121,-1.0410562
450,0.99788666,0.11798537,-0.8002919,0.19206771,-0.5056515,-1.1043761,-1.0284967,1.3700709,-0.97692555,-0.9727464,-0.07112816,-0.8553567,-1.0521071,-0.3467987,0.3381128,1.4717966,0.8827261,-1.6035787,0.87029475,-1.2522044
451,0.9113498,0.19820869,-0.6343423,0.2595282,-0.57165974,-1.020302,-1.1861014,1.3830858,-0.9347315,-0.9936036,0.1737387,-0.7235999,-1.1665154,-0.38292778,0.47598678,1.4943936,0.8376638,-1.5715754,0.86898637,-1.3086795
452,1.0828964,0.5171045,-0.54486805,0.3972304,-0.8135698,-0.7901392,-0.8807117,1.2313806,-0.6102011,-0.8647165,0.1306944,-0.4422635,-1.1691797,-0.5495933,0.79772913,1.3604286,0.96847916,-1.5566444,0.7019097,-1.1033374
453,1.13201,0.60800725,-0.46247378,0.42866582,-0.87581664,-0.71532923,-0.71193194,1.1736102,-0.5208794,-0.8039084,0.14393485,-0.37176335,-1.1796422,-0.6215897,0.8946896,1.3116045,1.0308186,-1.5391331,0.64486694,-1.0285708
454,1.133895,0.60733294,-0.40920624,0.42178464,-0.8803651,-0.71862185,-0.6858122,1.171757,-0.53098357,-0.79887384,0.17654935,-0.3733705,-1.1992626,-0.6422544,0.9045368,1.323035,1.0405359,-1.5399431,0.64496756,-1.0340354
455,1.1603312,0.62448645,-0.4305326,0.4220898,-0.907849,-0.7161343,-0.6624534,1.1813025,-0.5328088,-0.80058926,0.13646062,-0.36724055,-1.2084777,-0.6513438,0.93824863,1.3244147,1.0640818,-1.5657039,0.6406297,-1.0464616
456,1.2046058,0.55031455,-0.63196313,0.36416492,-0.86460745,-0.7844577,-0.55740917,1.186002,-0.563877,-0.7983197,-0.076062724,-0.4353275,-1.1515248,-0.59901583,0.8662251,1.309942,1.0951234,-1.6208477,0.6555847,-1.0073256
457,0.9974745,0.12480144,-0.7901286,0.18904623,-0.5067124,-1.0937104,-0.9757004,1.3454783,-0.96342516,-0.94765866,-0.063711226,-0.84498024,-1.0415292,-0.36228037,0.33097824,1.4569036,0.8817502,-1.5880997,0.8538325,-1.2237664
458,0.91329587,0.20463924,-0.6276541,0.25987792,-0.57259244,-1.0100276,-1.1354388,1.3606689,-0.9126512,-0.9732106,0.17668773,-0.71224934,-1.156662,-0.39282167,0.4707622,1.4799676,0.8360515,-1.5572082,0.8533458,-1.280817
459,1.0820881,0.5300132,-0.5334054,0.39689744,-0.8161906,-0.7663635,-0.80431116,1.1989505,-0.5756197,-0.8295189,0.12920366,-0.4233616,-1.1528015,-0.5590855,0.7925464,1.3261892,0.9693043,-1.5355136,0.6770764,-1.0600861
460,1.1363657,0.62223125,-0.45991123,0.431289,-0.8820525,-0.6885982,-0.62194526,1.1319207,-0.47673935,-0.76441014,0.13021855,-0.34599903,-1.1575717,-0.63464665,0.8937584,1.2682774,1.0360596,-1.5166368,0.61312044,-0.9787667
461,1.1437149,0.5990315,-0.4452218,0.4151183,-0.8760294,-0.70335495,-0.57415706,1.1264318,-0.4979214,-0.75320774,0.13366264,-0.36506855,-1.1647902,-0.64627606,0.87836766,1.2788374,1.0431775,-1.5214713,0.61566305,-0.98077357
462,1.181199,0.57655865,-0.5307754,0.38146505,-0.874243,-0.7339108,-0.45977333,1.1180664,-0.5144744,-0.7374685,0.052582055,-0.39333582,-1.1453749,-0.6501939,0.8607262,1.271816,1.0702016,-1.5501976,0.608829,-0.9585265
463,1.2742894,0.655962,-0.64350176,0.370177,-0.9216144,-0.6540452,-0.090937465,0.9978443,-0.3572774,-0.63166726,-0.18372709,-0.31586438,-1.04773,-0.67413443,0.9164363,1.0794885,1.1592625,-1.5557127,0.48523277,-0.7738397
464,1.1351706,0.45845467,-0.5688065,0.32775468,-0.7507494,-0.7027204,-0.049683243,0.9552341,-0.49676567,-0.5445109,-0.14771074,-0.47684562,-0.95582074,-0.6338503,0.595626,1.0877581,1.0155393,-1.4700449,0.5264188,-0.68708026
465,0.93142754,0.33248132,-0.4415694,0.2795214,-0.62115246,-0.81296086,-0.48915398,1.0964406,-0.6674125,-0.68788314,0.19301438,-0.5385272,-1.0619676,-0.52001387,0.4900109,1.2546831,0.8508234,-1.3912748,0.6447673,-0.93260646
466,1.0610989,0.60324556,-0.3912922,0.41363126,-0.82382727,-0.62838465,-0.376616,0.9937273,-0.38734543,-0.63121116,0.15550832,-0.31242228,-1.0649991,-0.6324376,0.770152,1.1393563,0.9542833,-1.3855315,0.52924263,-0.813864
467,1.0992956,0.69488287,-0.3206459,0.45570967,-0.8876836,-0.55937123,-0.3108798,0.95707804,-0.30478108,-0.5983842,0.17347178,-0.24037297,-1.0784404,-0.68790275,0.8799014,1.1002864,1.0083385,-1.3707423,0.48567954,-0.7816012
468,1.105272,0.72354823,-0.26542416,0.4715585,-0.91472423,-0.5359715,-0.3102361,0.9551383,-0.30074817,-0.59332967,0.21405466,-0.22236413,-1.1040323,-0.72187835,0.9148513,1.1088524,1.0247096,-1.3701274,0.48160544,-0.7883616
469,1.1375383,0.7590172,-0.27930787,0.47797477,-0.9513398,-0.5272498,-0.27215993,0.9547724,-0.28309554,-0.594865,0.17997088,-0.19928116,-1.1154459,-0.7367185,0.96066934,1.0996919,1.0628997,-1.3939278,0.46689558,-0.79025865
470,1.1859701,0.65463024,-0.5017743,0.4121571,-0.89617145,-0.610713,-0.1959921,0.9661612,-0.32599616,-0.59814644,-0.03574641,-0.2891345,-1.0582216,-0.6755587,0.8675991,1.0965145,1.0921364,-1.4553275,0.49365962,-0.7654534
471,0.97213024,0.17478871,-0.68990767,0.20286033,-0.516029,-0.9585794,-0.6136519,1.1559443,-0.8049422,-0.74921036,0.0036015958,-0.73520386,-0.961348,-0.4296462,0.29205996,1.3057809,0.8557533,-1.4533653,0.72634053,-0.9989102
472,0.8576149,0.29079598,-0.45702097,0.29023582,-0.5855783,-0.84443146,-0.69566524,1.1378181,-0.7350321,-0.7338417,0.26753724,-0.56687534,-1.0701936,-0.4772799,0.42769578,1.3019247,0.7817409,-1.3781686,0.6876037,-0.99891305
473,1.0342914,0.68362474,-0.3013497,0.48628563,-0.87235665,-0.53567255,-0.375029,0.94328916,-0.28124744,-0.57788944,0.24050774,-0.22831067,-1.0585191,-0.6719544,0.8153186,1.0767424,0.9296498,-1.3196886,0.48498178,-0.7625692
474,1.1023927,0.83477277,-0.20192204,0.5416045,-0.9741452,-0.4081372,-0.106397,0.80985844,-0.09717393,-0.46023172,0.22436664,-0.09831569,-1.0464941,-0.78073895,0.9424885,0.93317807,1.022455,-1.2541786,0.36093527,-0.61686325
475,1.1823978,0.8989347,-0.26763925,0.5209489,-1.0202891,-0.33110726,0.2394449,0.6528538,0.06924386,-0.31802377,0.05751425,-0.012946174,-0.96201295,-0.80539143,0.9700079,0.7211261,1.0969744,-1.2030802,0.23927696,-0.42207295
476,1.2418983,1.2416953,0.019509993,0.7771608,-1.2446904,0.095650375,0.62885344,0.3395575,0.5026764,-0.060341813,0.016748816,0.314874,-0.9127786,-0.95186204,1.1749368,0.27336195,1.1707228,-1.0395788,-0.035992414,-0.032659747
477,1.1610421,0.97997767,-0.10065063,0.57927966,-1.0489947,-0.16532898,0.44206247,0.4729862,0.22631079,-0.15640563,0.07083942,0.07781884,-0.9196955,-0.84590924,0.9521756,0.5427916,1.1108093,-1.0605094,0.13626954,-0.2219391
478,0.83889484,0.37312147,-0.23516756,0.33766222,-0.5573611,-0.56140256,-0.036617532,0.72439027,-0.42409506,-0.31379676,0.26610205,-0.4260562,-0.8580396,-0.6137221,0.32045445,0.94732773,0.77943754,-1.0814201,0.42862195,-0.5288774
479,0.52950746,0.55783474,0.23722887,0.5732952,-0.6453789,-0.24255562,-0.1038799,0.60180295,-0.30335912,-0.14430651,0.73733526,-0.16578576,-0.99944055,-0.7566197,0.42782405,0.8602411,0.5876218,-0.8242648,0.32253283,-0.44520932
480,0.6011964,0.95561063,0.5755335,0.7949538,-0.9193378,0.079045445,0.13867663,0.39624283,0.15818182,0.014112972,0.83579427,0.1893761,-0.9962648,-0.9152893,0.7801834,0.5345337,0.6552926,-0.6834626,0.089794025,-0.20266445
481,0.57332623,1.1523194,0.88698745,0.9147934,-1.0522809,0.30189556,0.29810134,0.2380149,0.39333713,0.17069656,0.97603476,0.40074176,-1.0218592,-1.0271112,0.9301063,0.33612487,0.662869,-0.5285287,-0.051600844,-0.049218882
482,0.5323438,1.2718928,1.1120136,0.97927654,-1.1185498,0.43916327,0.39602214,0.12829225,0.53362113,0.2728993,1.0916048,0.52365446,-1.0404909,-1.0956483,0.99246603,0.21055448,0.6386595,-0.4153613,-0.14328685,0.0482222
483,0.5349545,1.3801801,1.2783586,1.0386584,-1.2010326,0.5658344,0.5000727,0.019748151,0.67203116,0.3577435,1.1454026,0.6383363,-1.0699081,-1.1597376,1.0476321,0.09421744,0.64887804,-0.3384762,-0.23314032,0.13496795
484,0.558703,1.3561195,1.2307724,1.0497186,-1.2120974,0.60361964,0.586215,-0.07469818,0.73237705,0.42112106,1.066189,0.65869683,-1.0451922,-1.1674454,1.0071732,0.018225372,0.6796645,-0.3034335,-0.2677459,0.20615408
485,0.32308686,0.7818313,1.02704,0.7906643,-0.7776741,0.20696181,0.22280005,0.13614054,0.13836834,0.2897823,1.1616228,0.17625973,-0.9720638,-0.9804344,0.45064032,0.40634435,0.47040442,-0.3565737,0.032289878,-0.046797086
486,0.10931659,0.88872993,1.2785748,0.9071106,-0.7899898,0.36945397,0.17793053,0.1472107,0.17571516,0.35691297,1.390754,0.3246662,-1.0753932,-1.0204879,0.54169095,0.38393152,0.33833778,-0.2561766,-0.016939968,-0.04960449
487,0.3128249,1.2512797,1.3837433,1.0262247,-1.055723,0.6024674,0.48504275,-0.061543018,0.63768303,0.45691484,1.2546504,0.61410105,-1.0189724,-1.1148245,0.8528452,0.035209626,0.46679106,-0.19671634,-0.25788316,0.19313855
488,0.4669882,1.4411535,1.4054623,1.0666947,-1.210063,0.75429416,0.73396915,-0.2551518,0.91084266,0.5619572,1.10308,0.77960354,-0.9744115,-1.1746078,0.97097313,-0.21009043,0.58920956,-0.1410424,-0.4085362,0.38692933
489,0.65618217,1.7903823,1.5623491,1.255707,-1.4615057,1.0711153,0.975128,-0.45331484,1.2403718,0.65092397,0.988381,1.0176995,-1.0070229,-1.2646817,1.218533,-0.46023434,0.70748556,-0.15287517,-0.58910114,0.5887269
490,0.51062703,1.677079,1.7240611,1.1709951,-1.348562,0.9288987,0.7975656,-0.31571072,1.0651741,0.6144333,1.2494543,0.9266373,-1.0643036,-1.2682111,1.146333,-0.26390892,0.62804705,-0.088664286,-0.48075157,0.43899933
491,0.4896038,1.5440302,1.5929047,1.146143,-1.2869418,0.8440788,0.74246943,-0.28275102,0.97120965,0.59610933,1.2121633,0.8475254,-1.0559726,-1.246167,1.0558832,-0.19730735,0.6195616,-0.107864924,-0.42521113,0.38799667
492,0.24485947,0.9053685,1.323606,0.86969554,-0.8344871,0.37986445,0.32190776,-0.0019164383,0.30547306,0.42610347,1.2944397,0.3200708,-0.9927952,-1.0464182,0.50627756,0.25366887,0.41939873,-0.20890664,-0.07618341,0.0708026
493,0.05634386,0.97429836,1.5052794,0.96196574,-0.83197474,0.47479704,0.23139766,0.074793175,0.27886987,0.43804237,1.4953874,0.41377276,-1.0934714,-1.068229,0.57737106,0.29775888,0.30374998,-0.16966845,-0.08122218,0.019741714
494,0.23928693,1.2964275,1.5853188,1.0645471,-1.0642064,0.6495499,0.4015404,-0.017474502,0.62376446,0.46170643,1.405717,0.6326531,-1.0620086,-1.1408265,0.8865135,0.08353239,0.4062569,-0.15970755,-0.24453017,0.15536004
495,0.30787987,1.4307139,1.6735834,1.1058115,-1.1604496,0.73493236,0.4968592,-0.07880774,0.7608696,0.50127095,1.3945813,0.72760427,-1.0658555,-1.1909016,0.99820054,-0.01038316,0.4592575,-0.12936977,-0.3125959,0.22366844
496,0.3370731,1.494591,1.7350465,1.121701,-1.2063842,0.7709254,0.53445196,-0.107412666,0.8157581,0.52201784,1.4138901,0.7730062,-1.0834439,-1.2207181,1.047113,-0.045673896,0.48477066,-0.113696426,-0.34006697,0.24488053
497,0.3896342,1.5452782,1.7477595,1.1485285,-1.2626646,0.81203187,0.606012,-0.16157547,0.88568836,0.5417712,1.3845713,0.82414144,-1.0941467,-1.2506347,1.081481,-0.10372692,0.52832776,-0.1091952,-0.37807876,0.288226
498,0.46017858,1.4849131,1.575612,1.1335773,-1.2584996,0.7910112,0.67123365,-0.21453018,0.8979149,0.5541776,1.2363995,0.79786587,-1.065083,-1.2352362,1.0364645,-0.12950832,0.5928217,-0.13601926,-0.37823752,0.32451808
499,0.23859721,0.871292,1.2753602,0.8621041,-0.8181375,0.3434881,0.282001,0.034624532,0.25952223,0.39693293,1.2969958,0.2902253,-0.99224675,-1.0370947,0.48936343,0.29369605,0.41669366,-0.23488432,-0.04916644,0.034491934
500,0.062014572,0.947914,1.4541847,0.946123,-0.8165735,0.44879442,0.20907623,0.095861346,0.25013477,0.41659856,1.4757967,0.38775796,-1.0851169,-1.0542204,0.5674482,0.32010162,0.3056528,-0.1887785,-0.061675206,-0.0018318594
501,0.25515342,1.275448,1.5337105,1.0535319,-1.0590243,0.6165465,0.37886006,0.007663846,0.59042704,0.43723547,1.3825552,0.6073377,-1.0608602,-1.132453,0.87936616,0.107093185,0.4198613,-0.18781936,-0.22479427,0.13046715
502,0.32785287,1.4115132,1.6231427,1.0959344,-1.1552801,0.7011424,0.4706487,-0.04806909,0.72804874,0.47023135,1.3758005,0.70470035,-1.0696931,-1.1820415,1.001369,0.018511608,0.47683352,-0.15926391,-0.28931278,0.19523974
503,0.35097328,1.466026,1.6852642,1.1092095,-1.1978903,0.73945624,0.5139065,-0.08021742,0.78302115,0.49756825,1.3832783,0.74745226,-1.0854006,-1.2099687,1.0435514,-0.015960548,0.49850732,-0.14346835,-0.31813025,0.22098725
504,0.4086914,1.5104004,1.6754344,1.1217809,-1.25155,0.7572713,0.57601774,-0.12318233,0.8414519,0.5057985,1.3499317,0.7882805,-1.0966536,-1.2349818,1.0748844,-0.061220925,0.550874,-0.15159698,-0.3457457,0.2503158
505,0.48609346,1.4477725,1.4739869,1.1016254,-1.2507946,0.7319856,0.6311971,-0.16988313,0.8453115,0.5083363,1.1832736,0.7608566,-1.0642066,-1.2140714,1.0274302,-0.08272895,0.61710465,-0.18065357,-0.33974463,0.2777625
506,0.28860277,0.7921293,1.0975538,0.7878924,-0.76554084,0.21077526,0.22426474,0.112976745,0.16391999,0.30340442,1.1731849,0.1990562,-0.95847183,-0.96653074,0.4549312,0.36923647,0.44675332,-0.3103025,0.01965256,-0.043748204
507,0.15905243,0.8297665,1.2102767,0.85060877,-0.78639793,0.2703161,0.11100214,0.20717888,0.12338253,0.26597267,1.3351617,0.28040087,-1.0766447,-0.98008823,0.5498018,0.44383574,0.37514043,-0.32063082,0.023970425,-0.14325827
508,0.42014706,1.0921898,1.0965705,0.9096209,-0.99623257,0.3346255,0.279553,0.16263904,0.39730287,0.2480242,1.1236696,0.42204535,-1.0373172,-1.0284251,0.8138943,0.30271563,0.54052925,-0.40644568,-0.07723324,-0.038505737
509,0.53893954,1.187895,1.0546954,0.91438735,-1.0864269,0.34482867,0.3561735,0.14632827,0.47098207,0.23670436,1.0520042,0.46920466,-1.047261,-1.0615892,0.9194491,0.27005905,0.6440884,-0.44791776,-0.10226618,-0.009921819
510,0.6128262,1.2028401,0.99096423,0.8969133,-1.117747,0.32089558,0.38343537,0.16713503,0.46821135,0.20783116,0.99588555,0.45835364,-1.0606165,-1.0703793,0.96642244,0.2883814,0.7056917,-0.50467366,-0.089360476,-0.023624972
511,0.7066622,1.2151194,0.86232394,0.8656736,-1.1515222,0.29336074,0.43415135,0.17908548,0.48187548,0.1713406,0.8684014,0.4616815,-1.0610625,-1.0641587,1.0123843,0.29212818,0.7816323,-0.5695308,-0.0865452,-0.03942439
512,0.78795844,1.0803316,0.5641019,0.7567235,-1.0837187,0.15617931,0.46291643,0.2242367,0.38066024,0.09999165,0.6090368,0.33024555,-1.00227,-0.9805881,0.9199121,0.35006976,0.8508636,-0.6768678,-0.008729219,-0.07109013
513,0.5833771,0.45024815,0.20525669,0.4584083,-0.5593579,-0.3476485,0.022908047,0.5146803,-0.27315703,-0.110762164,0.6031285,-0.24652365,-0.8738861,-0.7048745,0.29681206,0.7841695,0.6194976,-0.78402734,0.31099346,-0.4059003
514,0.46502084,0.48126036,0.3140747,0.4982947,-0.5898958,-0.3183717,-0.10439551,0.58042353,-0.3121648,-0.15758497,0.77855116,-0.16200823,-0.9794178,-0.70712364,0.35697708,0.84936565,0.53897923,-0.77934694,0.32266828,-0.47592783
515,0.68533874,0.8265719,0.3546586,0.6611257,-0.8605443,-0.11577273,0.08599988,0.47427413,0.042415455,-0.097359106,0.6759708,0.07191741,-0.97665524,-0.83293235,0.6983951,0.65472007,0.7006964,-0.79746485,0.16594341,-0.31178707
516,0.7762358,0.96290946,0.41967472,0.7159548,-0.97868896,-0.027021319,0.18109216,0.43183947,0.16224107,-0.064509585,0.67372584,0.1656097,-1.009187,-0.90715945,0.8470011,0.5879697,0.79148453,-0.8005184,0.11484337,-0.2504357
517,0.8112612,0.9745779,0.43852866,0.7027118,-1.0153165,-0.032320507,0.20937283,0.43923217,0.1581315,-0.06718642,0.6771469,0.17273945,-1.0450214,-0.9322406,0.89052236,0.60298353,0.83406675,-0.8259014,0.12238704,-0.27392304
518,0.8714969,0.9799069,0.36180466,0.68140864,-1.0410671,-0.05526871,0.25421268,0.45901185,0.14812061,-0.09851405,0.5839744,0.16573948,-1.0572119,-0.9337173,0.92683446,0.61526835,0.8846928,-0.8804767,0.13737893,-0.29672
519,0.9353213,0.8484159,0.11582979,0.5827661,-0.9606451,-0.1744602,0.28725654,0.50101644,0.055083416,-0.14858904,0.338772,0.046563588,-0.9911732,-0.8525091,0.8255418,0.6541446,0.92552227,-0.9702178,0.19894025,-0.32603666
520,0.69591963,0.27042666,-0.1781146,0.32661173,-0.47552893,-0.62529576,-0.19629242,0.7559655,-0.52556586,-0.34647202,0.37422338,-0.4710697,-0.87649065,-0.5616223,0.22453772,1.0125318,0.67000306,-1.0135431,0.4885736,-0.63439596
521,0.5683237,0.2921838,-0.04303977,0.3659553,-0.5087262,-0.59268844,-0.3402553,0.81593287,-0.5610836,-0.38537577,0.5872067,-0.39446282,-0.9954442,-0.56559634,0.2730201,1.0738764,0.5798452,-0.9960488,0.50227,-0.7118437
522,0.78980225,0.596546,-0.06404863,0.46698102,-0.7292647,-0.41309452,-0.06804435,0.6895916,-0.23517898,-0.3224262,0.4103472,-0.1712003,-0.95552725,-0.6842642,0.59902626,0.8788333,0.74849796,-1.0330098,0.34824467,-0.538571
523,0.8717363,0.6446701,-0.070675224,0.46166298,-0.7733711,-0.40426445,0.028983474,0.6795648,-0.20668168,-0.31130925,0.34962192,-0.15667917,-0.9600084,-0.7204457,0.66833955,0.865393,0.82850444,-1.067989,0.32853985,-0.5170953
524,0.89910734,0.6298777,-0.0993725,0.4393396,-0.7770965,-0.43289495,0.021901727,0.7166319,-0.25196463,-0.34031612,0.32846174,-0.18741477,-0.97893345,-0.72075284,0.6781113,0.90687436,0.85314804,-1.1154913,0.34929866,-0.5586897
525,0.95880294,0.6395871,-0.1777451,0.41872826,-0.7990698,-0.4497434,0.070831135,0.7308404,-0.24141896,-0.36328548,0.22145106,-0.18912491,-0.97344434,-0.72084427,0.7211518,0.89705986,0.8994596,-1.1628451,0.35162112,-0.5705404
526,1.0128384,0.57507604,-0.34974575,0.3621732,-0.7602656,-0.512432,0.12037493,0.7454768,-0.27910262,-0.3822334,0.02409482,-0.25305718,-0.92453814,-0.6722407,0.6626891,0.8910081,0.9426806,-1.2226508,0.3763123,-0.5546907
527,0.75742984,0.10178405,-0.49550492,0.18473384,-0.38739765,-0.87503266,-0.35872012,0.9589344,-0.7553599,-0.5448564,0.1483008,-0.6947649,-0.84908766,-0.4263415,0.115803614,1.1603528,0.697769,-1.1976185,0.62256074,-0.8104619
528,0.5914178,0.16795415,-0.26889372,0.27128172,-0.43597797,-0.7566992,-0.45364976,0.94221246,-0.7067991,-0.509327,0.4394276,-0.53776854,-0.96843714,-0.4737676,0.19841659,1.1656814,0.59102356,-1.1021074,0.59356546,-0.8212364
529,0.8320559,0.52649057,-0.22517315,0.41379696,-0.696403,-0.50938296,-0.13279687,0.7643425,-0.31005484,-0.3973323,0.30390602,-0.24297379,-0.9325992,-0.626841,0.56593025,0.93384147,0.7633045,-1.1104413,0.40265316,-0.6051911
530,0.90685904,0.5980854,-0.20182668,0.41727048,-0.7485908,-0.4652249,-0.0014075041,0.7275469,-0.24415292,-0.36339235,0.2611934,-0.2030461,-0.93749416,-0.6742885,0.6546178,0.8962529,0.8458259,-1.1203572,0.3621183,-0.55581903
531,0.931482,0.5955663,-0.1917549,0.40693346,-0.755502,-0.48369792,0.017510682,0.7451811,-0.27842048,-0.37511942,0.25651926,-0.22416712,-0.9600486,-0.6915667,0.66567206,0.9239104,0.8664712,-1.1524732,0.36965156,-0.5798771
532,0.9755053,0.62362516,-0.22638609,0.3996085,-0.78683823,-0.47768673,0.06256692,0.7478366,-0.2588631,-0.38221076,0.177938,-0.20729351,-0.96205175,-0.702335,0.718673,0.90417105,0.90841186,-1.1804233,0.36187527,-0.5818633
